Date,Close,High,Low,Open,Volume
2019-04-17,24.018739700317383,24.0537771096187,23.826029772271887,24.045019010359844,58834000
2019-04-18,23.948667526245117,24.045023343007767,23.913628439874845,23.97494684102282,52495700
2019-04-22,23.878589630126953,23.948666128020538,23.799753361152234,23.878589630126953,39324100
2019-04-23,24.02750587463379,24.05378352092501,23.773477488780376,23.869833313863495,54250300
2019-04-24,24.0012264251709,24.106342022023078,23.896112499074448,23.948669462122673,39505200
2019-04-25,24.045024871826172,24.141379023959566,23.826035580355096,23.887352314646087,44532300
2019-04-26,24.264005661010742,24.281523528415704,24.009977369954946,24.045016446275103,41527900
2019-04-29,24.50927734375,24.64067056434193,24.290288085844967,24.351604810737506,61643200
2019-04-30,24.544315338134766,24.5793527490524,24.334085860362855,24.544315338134766,38800300
2019-05-01,24.342845916748047,24.64942953121156,24.325326375705732,24.570593267276543,67969500
2019-05-02,24.369123458862305,24.482998804420756,24.193933061414867,24.32532627718929,50972900
2019-05-03,24.588115692138672,24.631914549881408,24.430443145776,24.474242003518736,34598900
2019-05-06,24.421680450439453,24.50927648468225,24.11509683672274,24.158894018466444,42517000
2019-05-07,24.018739700317383,24.430438866450835,23.852307411559053,24.193931759089867,60090800
2019-05-08,23.966182708740234,24.167652406444734,23.861067139510983,23.922383858746674,44254200
2019-05-09,23.91362953186035,23.966188163815783,23.563247005935846,23.677122371083605,56468300
2019-05-10,24.07129669189453,24.11509554204217,23.572001495498522,23.7822309639413,63453600
2019-05-13,23.37053680419922,23.642083050271903,23.29170052779817,23.589526089589757,54962500
2019-05-14,23.554487228393555,23.75595864266389,23.39681467407576,23.42309399004728,52398400
2019-05-15,23.466888427734375,23.580762100640477,23.230379640827056,23.317975673469252,49061700
2019-05-16,23.703397750854492,23.834790976673823,23.528207340013893,23.545725211569092,44872600
2019-05-17,23.545724868774414,23.773473903231434,23.431851186923648,23.466890271034956,62711500
2019-05-20,23.57200050354004,23.6771160687156,23.458126839458814,23.458126839458814,44357300
2019-05-21,23.817270278930664,23.817270278930664,23.668357528470796,23.668357528470796,36851400
2019-05-22,23.6771183013916,23.747194794531552,23.60704180825165,23.69463617161005,25867600
2019-05-23,23.344257354736328,23.45813271811016,23.14278761431265,23.449372946254048,51832900
2019-05-24,23.528209686279297,23.53696945830819,23.361777359241678,23.431853864717148,30582000
2019-05-28,23.25666046142578,23.52820836682614,23.25666046142578,23.45813186528053,35177700
2019-05-29,23.212867736816406,23.256664932168412,22.967599098879806,23.072714706782893,39700600
2019-05-30,23.13402557373047,23.396812020620146,23.02015189227974,23.265418797175307,40641200
2019-05-31,22.783639907836914,22.950072192041915,22.76612036828791,22.836196855728666,49259200
2019-06-03,22.932558059692383,23.028913879176084,22.704809004120857,22.748606192564917,63329300
2019-06-04,23.554487228393555,23.58076654436508,23.151547741364226,23.21286447454211,45454400
2019-06-05,23.703397750854492,23.720917293165208,23.39681244343905,23.598283838501235,46599700
2019-06-06,23.791000366210938,23.887356204791946,23.58077081265272,23.71216407478211,37297600
2019-06-07,23.755956649780273,23.869830334592685,23.720917564757666,23.79099406404735,33054800
2019-06-10,23.957426071166992,24.132616481781444,23.89610934391416,23.89610934391416,37081400
2019-06-11,23.966182708740234,24.185171946442157,23.896106219505832,24.088816147211617,34273400
2019-06-12,23.72967529296875,23.983701954489696,23.677118340715346,23.939904772737755,36866000
2019-06-13,23.808513641357422,23.887349912017985,23.71215782815995,23.7734745562836,31020000
2019-06-14,23.861072540283203,23.93990881736031,23.65084302499614,23.83479322433894,29724100
2019-06-17,23.6420841217041,23.922390152386235,23.61580480479425,23.852313644715704,40981600
2019-06-18,23.957426071166992,24.05378021224051,23.589524036894478,23.589524036894478,46237400
2019-06-19,23.91362953186035,24.167657907377915,23.88735188663831,24.001225581030397,58118500
2019-06-20,24.018739700317383,24.11509549971778,23.75595328291395,24.045019010359844,50583800
2019-06-21,23.965036392211914,24.193945837631322,23.929820458676424,24.035469938551103,65322300
2019-06-24,23.868188858032227,24.088293877588352,23.841775651149,23.92101359253065,48377800
2019-06-25,23.788957595825195,23.903411499251426,23.674502013130464,23.868195559454318,47748500
2019-06-26,23.744930267333984,23.95623089671721,23.7361258645345,23.841777018860178,31448000
2019-06-27,23.95623207092285,24.026667296771077,23.832973784224876,23.832973784224876,59459800
2019-06-28,24.29960060119629,24.387642966996875,23.982648756021568,24.23797144891642,76728100
2019-07-01,24.59013557434082,24.695785054168276,24.4580728849224,24.581331171143834,48971100
2019-07-02,24.528507232666016,24.634156715945423,24.396442859664365,24.554918763851738,56626800
2019-07-03,24.722196578979492,24.731000981576475,24.537309162247137,24.607742703754905,23706800
2019-07-05,24.792634963989258,24.889481732208004,24.678181066404896,24.801439368306273,40683100
2019-07-08,24.66937255859375,24.766217631434905,24.598939015041935,24.660568155741256,26286700
2019-07-09,24.713397979736328,24.757420003058765,24.484488496265115,24.502097305594088,25895800
2019-07-10,24.62535285949707,24.854262317378545,24.590136924044387,24.722199620711464,36566700
2019-07-11,24.76622772216797,24.801445347926986,24.616556171229785,24.660578203428557,40907500
2019-07-12,24.933496475219727,24.933496475219727,24.73980466154794,24.801433798658596,31109900
2019-07-15,24.792634963989258,24.95991528747571,24.722201408721553,24.94230647884168,28346100
2019-07-16,24.731002807617188,24.880674304280863,24.67817806740301,24.83665228804554,47287700
2019-07-17,24.519702911376953,24.722199154398183,24.48448529732025,24.642961202038872,35062600
2019-07-18,24.704587936401367,24.748609949676048,24.458071379135554,24.48448290783226,46369800
2019-07-19,24.59894371032715,24.810244381314277,24.581334901261105,24.76622235864917,29338500
2019-07-22,24.65176773071289,24.695788072810373,24.502096216605686,24.546116558703165,26683300
2019-07-23,24.907094955444336,24.942310899685747,24.704596978798524,24.713401384676054,45307600
2019-07-24,25.16240882873535,25.16240882873535,24.83665262129591,24.854261428026312,36374200
2019-07-25,24.986326217651367,25.188824153514847,24.933501472293596,25.153606537097417,34180400
2019-07-26,25.259254455566406,25.276861582240254,24.98632300126973,25.03914941909576,33642800
2019-07-29,25.06556510925293,25.285670182257753,25.03915357522415,25.215236626066947,35955100
2019-07-30,24.995132446289062,25.021545660530187,24.819049389153758,24.8718741383675,30726100
2019-07-31,24.871871948242188,25.118390221646326,24.827851607651755,24.99513024531008,64485400
2019-08-01,24.30840301513672,25.02154292911379,24.273185399993004,24.854262615717776,107976300
2019-08-02,24.29960060119629,24.422858905756033,23.973844351514664,24.264382983168673,66036400
2019-08-05,23.48961639404297,23.877001837819837,23.313531643434764,23.762546246143913,85527900
2019-08-06,23.868188858032227,23.885795983353013,23.410370014331153,23.63927943618169,53445000
2019-08-07,23.551239013671875,23.656890170555126,23.10222453563735,23.419176327018935,82354600
2019-08-08,24.000255584716797,24.009059988497228,23.665694958133667,23.78015052801096,66653200
2019-08-09,23.9210147857666,24.044273065500672,23.683300949763936,23.86819004863316,53782700
2019-08-12,23.46319580078125,23.727322843651326,23.392762258536184,23.639280496027965,56837600
2019-08-13,23.753734588623047,23.921014882702963,23.331133331306745,23.41917567973134,72255900
2019-08-14,22.873313903808594,23.34874156611939,22.855705098700472,23.22548160963062,92067300
2019-08-15,22.987768173217773,23.137439649737203,22.820487892574178,22.987768173217773,59504500
2019-08-16,23.392765045166016,23.45439419206342,23.10222643888661,23.10222643888661,48451800
2019-08-19,23.630475997924805,23.797756289806937,23.586455663924923,23.753734276538953,38297700
2019-08-20,23.313526153564453,23.542435603744057,23.287114622680658,23.498415266092234,40579300
2019-08-21,23.41917610168457,23.498414048767557,23.357546960457395,23.463196437055938,44913500
2019-08-22,23.577651977539062,23.639281118718376,23.392762874732973,23.5424343658548,43896700
2019-08-23,22.978965759277344,23.586456119976727,22.820489866984623,23.41037142203634,86245300
2019-08-26,23.19907569885254,23.216684508224603,22.98777502419323,23.12864214063277,34175500
2019-08-27,23.058202743530273,23.35754570998069,22.917335662761616,23.287112169596362,54240800
2019-08-28,23.26950454711914,23.304720479466766,22.91733682730215,22.934943953841888,51870400
2019-08-29,23.621673583984375,23.7009115352697,23.43678615049744,23.480806488203402,49818300
2019-08-30,23.700912475585938,23.824170769467408,23.612870117412754,23.753737218782522,40561000
2019-09-03,23.454395294189453,23.533633252286176,23.251899036505993,23.507221719099526,59997200
2019-09-04,23.683307647705078,23.727329673823036,23.57765814355917,23.630482895632124,43945700
2019-09-05,24.167530059814453,24.370026260042057,24.00905418858662,24.01785859024016,68639200
2019-09-06,24.158729553222656,24.264379031562918,24.070687201760318,24.193945486246683,35660800
2019-09-09,24.528507232666016,24.625352312460763,24.273184569415633,24.326009311055337,67797700
2019-09-10,24.616548538208008,24.722199703456262,24.38764075882868,24.6077458137666,77540100
2019-09-11,24.757413864135742,24.783825392311638,24.414048884436497,24.634153908665315,53285900
2019-09-12,24.88947868347168,24.98632376055936,24.60774449691076,24.686982446789546,72872200
2019-09-13,25.08316993713379,25.180016691251133,24.968716056214525,25.08316993713379,56248700
2019-09-16,24.995132446289062,25.030350065277226,24.83665651937934,24.8718741383675,36693600
2019-09-17,25.021543502807617,25.021543502807617,24.81904724889337,24.907089609502975,40868800
2019-09-18,25.109586715698242,25.171215866436302,24.854264029190936,24.92469758421564,57268900
2019-09-19,24.995132446289062,25.241650741400694,24.986328041542023,25.09197921923801,42335000
2019-09-20,24.848236083984375,25.13140659628492,24.83053750500824,25.034067787574976,82921100
2019-09-23,24.89248275756836,24.963275391086714,24.680104857013298,24.72435130785572,35827300
2019-09-24,24.653554916381836,25.016367318838387,24.582762293654444,24.963271585920896,61659700
2019-09-25,24.857080459594727,24.90132521045913,24.60930546639851,24.70664594369507,53544400
2019-09-26,24.742042541503906,24.848232311409078,24.70664707675494,24.821684446975503,53107500
2019-09-27,24.839384078979492,25.034065050775045,24.70664812682838,24.945573853397903,73386900
2019-09-30,24.777442932128906,24.92787747458715,24.759744353526912,24.901329606684158,30608000
2019-10-01,24.255348205566406,24.910180464611646,24.255348205566406,24.892481884895147,54786200
2019-10-02,23.75979995727539,24.113763114975185,23.70670590557779,24.104913825054005,78141700
2019-10-03,23.85713768005371,23.85713768005371,23.40583572951242,23.724401712963367,81128700
2019-10-04,24.29959487915039,24.31729346025958,23.865989768952826,23.883688350062013,40697200
2019-10-07,24.175703048706055,24.396930202062194,24.149156870514027,24.202250914727315,36922900
2019-10-08,23.697853088378906,23.945626417974513,23.680154511170873,23.936777129370494,60008900
2019-10-09,23.91908073425293,24.034118112823837,23.830589534213402,23.84828811178716,45131000
2019-10-10,24.16684913635254,24.343831500308305,23.981019173245006,23.981019173245006,54305400
2019-10-11,24.467723846435547,24.768592922603318,24.45887455739187,24.547365759999327,78702500
2019-10-14,24.503128051757812,24.556222113464855,24.36154276198584,24.388088948924466,35821000
2019-10-15,24.857080459594727,25.007514975494384,24.54736214005672,24.64470261735328,65130200
2019-10-16,24.795141220092773,24.919027893195878,24.733197883541223,24.857084556644327,44595200
2019-10-17,24.812837600708008,24.99866759390291,24.750892581813858,24.92787497442449,32013600
2019-10-18,24.874780654907227,24.97211945071339,24.74204301801208,24.74204301801208,40523700
2019-10-21,25.219894409179688,25.255291562368114,25.07830917208431,25.087158460381417,44145400
2019-10-22,25.149105072021484,25.31723819594575,25.06946315478522,25.1756529403767,50423000
2019-10-23,25.255294799804688,25.255294799804688,25.08716167626527,25.096010965696752,30615400
2019-10-24,25.219894409179688,25.326084180915803,25.12255392574068,25.28183773943027,33469600
2019-10-25,25.343786239624023,25.423428162715176,24.98097378457744,25.193351683544012,28330200
2019-10-28,25.476524353027344,25.59156175072875,25.43227790173485,25.44112719199335,50104600
2019-10-29,25.538463592529297,25.66235026057845,25.396878346807622,25.423424525487142,48458100
2019-10-30,25.520761489868164,25.59155410295096,25.343779113246665,25.53846006509612,51106700
2019-10-31,25.396881103515625,25.441125864670227,25.193350813847882,25.432276574873416,56795500
2019-11-01,25.768539428710938,25.795085606761976,25.53846298790298,25.591557031834288,42302300
2019-11-04,25.989768981933594,26.034013741325655,25.918976354208663,25.989768981933594,37319100
2019-11-05,26.087108612060547,26.210996980354423,26.025165271828325,26.06941003261436,39516100
2019-11-06,26.2198429107666,26.2198429107666,26.034012901916363,26.069408370722886,40179900
2019-11-07,26.41452407836914,26.573807908667884,26.317183584780054,26.379126921489714,61738600
2019-11-08,26.405670166015625,26.41451945368614,26.228687788263436,26.3879715906746,53808800
2019-11-11,26.334884643554688,26.38797869604512,26.21099795846718,26.24639343085097,19702400
2019-11-12,26.370277404785156,26.449919319247492,26.272938599865107,26.343731225183927,44640600
2019-11-13,26.202144622802734,26.290634134014176,26.060559379469343,26.16674746805477,43495400
2019-11-14,26.25524139404297,26.25524139404297,26.078258977579694,26.13135471521632,46158400
2019-11-15,26.326034545898438,26.370279306978254,26.246392625691215,26.343733125462144,30097000
2019-11-18,26.37912368774414,26.387972975879187,26.246387741376708,26.326029646762994,25440500
2019-11-19,26.43222427368164,26.52071379563448,26.361431643421703,26.44107187561337,30770900
2019-11-20,26.308338165283203,26.379130801625685,26.12250812782028,26.32603674632622,46719500
