Date,Close,High,Low,Open,Volume
2019-04-18,100.71598815917969,100.87988474193759,100.61764645817263,100.64223032036094,27589400
2019-04-22,100.23250579833984,100.44557640701855,100.17514135587888,100.36362809668222,6241200
2019-04-23,100.4455795288086,100.55211171033125,100.29807006471657,100.47836010441299,6239700
2019-04-24,101.26505279541016,101.28143995346512,100.87169222729574,100.88808563760483,7302000
2019-04-25,101.11754608154297,101.30603279163847,100.87989164370701,101.19949437852847,5380900
2019-04-26,101.46170806884766,101.63380132644915,101.32239537253972,101.60102701740837,5950700
2019-04-29,100.81433868408203,101.0847737131029,100.67502594267908,100.98643824964425,10246000
2019-04-30,101.33061218261719,101.40436377097234,100.7405744667599,100.75696162453193,7957400
2019-05-01,101.74864196777344,102.20030691228328,101.50227471412842,101.57618739637373,14371900
2019-05-02,101.26406860351562,101.67467630203333,101.04234320308161,101.56792055595417,6612800
2019-05-03,101.55152130126953,101.73218346536716,101.31336803199557,101.55152130126953,6191700
2019-05-06,101.83074951171875,102.14280923049252,101.7732646618031,102.08532438057685,4482500
2019-05-07,102.61087799072266,102.76691094637893,102.15099929873864,102.26596897173464,8984900
2019-05-08,102.1674575805664,102.89833911912494,102.07712334408127,102.77515549979256,6907600
2019-05-09,102.58625793457031,102.89832389275162,102.0853158846902,102.74229091366097,9411900
2019-05-10,102.4466781616211,103.02152675537408,102.3152806171177,102.5616478803717,6037800
2019-05-13,103.25143432617188,103.4156749307652,102.85724810361947,102.98043168975319,10501600
2019-05-14,102.94756317138672,103.18571638952372,102.81616569984509,103.07074673461292,5690400
2019-05-15,103.57989501953125,103.69486467305029,103.28425697751764,103.64559375450676,9566300
2019-05-16,103.2350082397461,103.33355636338312,103.08718918697932,103.3171285434215,7666400
2019-05-17,103.46495819091797,103.71953930337149,103.21859725466456,103.70311148172767,4747100
2019-05-20,103.25143432617188,103.7852194237889,103.18573557818357,103.57170789089308,6043100
2019-05-21,103.08720397949219,103.24323696462974,102.89832788047367,103.14468882685152,4021800
2019-05-22,103.67845916748047,103.74415791262365,103.24321594531693,103.28427296199854,5675300
2019-05-23,104.84459686279297,105.18950592003218,104.19583577015085,104.2040496806693,9743700
2019-05-24,104.93495178222656,104.93495178222656,104.61467812798634,104.75428330744916,4981900
2019-05-28,105.6904525756836,105.8546932009726,105.18951052356041,105.33733585785006,8098600
2019-05-29,106.0107192993164,106.67590193354977,105.93681290234728,106.4870258532657,13260600
2019-05-30,106.9222640991211,106.94689956362042,105.84647371346658,106.20781056713025,13024800
2019-05-31,108.2608642578125,108.31834283923828,107.42322075823341,107.49712716181948,18933600
2019-06-03,108.98501586914062,109.10022151261118,108.25263444497632,108.54887932196824,17822400
2019-06-04,107.74246215820312,108.42547175016952,107.42976819977424,108.12100228448332,14250000
2019-06-05,107.13350677490234,107.75890715219813,107.0758976651179,107.40506567143849,8815200
2019-06-06,107.47909545898438,108.28553488825744,107.24045970416405,107.77534030841746,9621100
2019-06-07,108.40898895263672,108.68054780617733,108.1621161261022,108.45012395999785,11378500
2019-06-10,107.38858795166016,107.5531656517856,107.24047178848936,107.53670411483097,8288700
2019-06-11,107.45442199707031,107.602538160867,107.24047224165054,107.32275481382412,5115100
2019-06-12,107.53671264648438,107.59432175215933,107.2240187583799,107.29807684584085,5278700
2019-06-13,107.90702056884766,108.0057646784821,107.62722466409383,107.6354617108792,5560400
2019-06-14,108.17858123779297,108.38430650729119,107.8740993005333,107.88233634745657,5838800
2019-06-17,108.3678207397461,108.42541727296101,107.90699824814212,108.12094796025221,6046400
2019-06-18,108.91095733642578,109.33063234522312,108.58178938753963,109.23188823879394,10320700
2019-06-19,109.06732940673828,109.21545816552901,108.27735121477761,108.50776256713922,11962500
2019-06-20,109.35529327392578,109.86548778201396,109.10842050803875,109.37175480671037,10721500
2019-06-21,108.15387725830078,109.05907342152733,108.11274225163231,109.04261188497593,14495000
2019-06-24,108.96033477783203,109.05907888914419,108.68877591524961,108.75460950828237,6378800
2019-06-25,109.29772186279297,109.51989610232816,109.21542673642732,109.27302327970459,9604600
2019-06-26,108.5982437133789,109.19895791505898,108.52418563847435,109.18249637958935,12766800
2019-06-27,109.36353302001953,109.51988621211073,108.6147026861982,108.8780244651369,9724200
2019-06-28,109.28948211669922,109.51166890721952,108.99323724816317,109.10021839850128,8149200
2019-07-01,109.03385162353516,109.45434968068355,108.49790940600639,109.30594304207773,14131200
2019-07-02,109.87487030029297,109.98206128202976,109.21526832957737,109.30596548771594,10494300
2019-07-03,110.65823364257812,110.72418381290267,110.08106271281676,110.08931591993864,5380300
2019-07-05,109.19051361083984,109.28946396435676,108.56388675036726,109.28121076258853,12180100
2019-07-08,109.33892059326172,109.8418751818304,109.33892059326172,109.70170915958651,6490000
2019-07-09,109.2977066040039,109.42139140290972,108.96790563578936,109.39664437824817,6215700
2019-07-10,108.69581604003906,109.19877070290903,108.43196519606106,109.12456737095297,9470000
2019-07-11,107.24469757080078,108.34954491385389,106.98908729194213,108.26708836182162,14126800
2019-07-12,107.36835479736328,107.55798974318424,106.92310960844247,107.12099775697413,6992000
2019-07-15,107.98674011230469,108.05270282787383,107.55798875165607,107.55798875165607,6055500
2019-07-16,107.66519927978516,107.68169310694668,107.1540038677124,107.32714501904498,6172700
2019-07-17,108.8277587890625,108.85249323698595,108.05271253785382,108.06095316012741,9662200
2019-07-18,108.83599090576172,109.09984177112877,108.2093639721676,108.39899891846157,5724900
2019-07-19,108.58037567138672,108.77825120728774,108.43195643836125,108.49791914402816,5804800
2019-07-22,108.78651428222656,109.24000006165795,108.62161379364265,109.22350623846931,5204100
2019-07-23,108.19287872314453,108.62163012279782,107.98674993615197,108.5061985053261,8108900
2019-07-24,108.66282653808594,108.75352369151673,108.39898827971486,108.50617925588774,6389700
2019-07-25,108.14342498779297,108.3495538036826,107.60748251781729,108.21762834204816,8893100
2019-07-26,108.39900207519531,108.65459974527442,108.21760774524844,108.58863702701174,6188400
2019-07-29,108.43193817138672,108.79472670088774,108.34124103901146,108.68754833069704,6231800
2019-07-30,108.69581604003906,108.91843861700792,108.36600248506655,108.83598208298962,5678500
2019-07-31,109.56979370117188,109.93258230042181,108.55564381225047,108.58861887531864,15798700
2019-08-01,111.74584197998047,111.85324628044906,110.0935301876074,110.20093448807599,26664800
2019-08-02,112.77852630615234,112.77852630615234,111.86149284287644,112.0763014237304,15143100
2019-08-05,114.72834014892578,114.74486680735471,113.7286979215436,114.12524948081068,18543000
2019-08-06,115.64533233642578,115.64533233642578,114.08389774432189,114.17477542348739,12747400
2019-08-07,115.68670654296875,118.18996000766775,115.48016739501571,117.64469363159591,32582000
2019-08-08,115.93451690673828,116.01712497434471,113.99304452888586,114.95138887736385,14746000
2019-08-09,115.70321655273438,116.9424512621043,115.55450183241337,116.21542953197346,10626000
2019-08-12,118.1156234741211,118.49564849367361,116.9094291549463,117.08292760728165,14094300
2019-08-13,117.71073150634766,118.89214142413036,117.2728697301036,118.80952076191168,15974900
2019-08-14,120.36273956298828,120.39578027547648,119.55310974247905,119.92487763717173,15068900
2019-08-15,121.70113372802734,122.766882862762,120.27188625755338,120.57756018316485,23588700
2019-08-16,120.7262191772461,121.04014998612905,119.66047053472978,120.66838218768036,17150500
2019-08-19,118.99954986572266,119.51177535233958,118.5616880280008,118.61126799597915,13614700
2019-08-20,120.23051452636719,120.30486556121113,119.66046471360978,120.02397546992717,7451500
2019-08-21,119.42919158935547,120.44536063943316,119.2061257860193,119.56137966586199,9372000
2019-08-22,118.63607025146484,119.54483477503233,118.5369229061298,118.96652778618994,13878800
2019-08-23,120.58576965332031,120.84187606928505,118.49558278032045,118.56994642216806,16191800
2019-08-26,120.09834289550781,120.85840521420133,120.03224887568943,120.51142106476377,12174500
2019-08-27,121.94892120361328,122.0397988928528,121.01536063289315,121.13929163066173,11332300
2019-08-28,122.10588836669922,123.01465261918395,121.99022700343231,122.9155179095675,10095900
2019-08-29,121.64328002929688,121.72588811046816,120.72624586711088,121.6515370555699,8884900
2019-08-30,121.67630004882812,121.84152878921964,120.91623775811131,121.1227768351369,13550800
2019-09-03,121.83353424072266,123.04184828746516,121.30385973493766,121.73421158883798,15660800
2019-09-04,122.01561737060547,122.17286668446177,121.22938342976228,121.27076682210947,7962200
2019-09-05,119.80589294433594,120.66662213141962,119.08586983141065,120.5507561979783,19382900
2019-09-06,120.6583480834961,120.85698082696089,120.0707467386288,120.2197118248969,9466400
2019-09-09,118.51480102539062,119.17689742566535,118.50652939819614,119.03620399272822,15862700
2019-09-10,116.4375,118.58929777332743,116.41267248700144,118.21687244990922,13851400
2019-09-11,116.2306137084961,116.81821511206306,116.18923030425175,116.19750193372384,10941700
2019-09-12,115.46920776367188,117.3561748270718,115.08849812211764,117.10788702853138,19163300
2019-09-13,113.00283813476562,114.79877843198432,113.00283813476562,114.44289649690113,18922200
2019-09-16,114.44292449951172,114.6829405994806,113.59047965156377,114.11188261565484,10971600
2019-09-17,115.06363677978516,115.53538472117614,114.22774781981595,114.50913468216935,9081200
2019-09-18,115.55192565917969,116.41265474004562,115.47744313153879,115.8084850066792,10984600
2019-09-19,115.89955139160156,116.68579813460515,115.84162473226719,116.49543701343528,13176200
2019-09-20,117.43064880371094,117.50513134930199,116.23060593157105,116.50372122717934,11519800
2019-09-23,117.40579223632812,118.4816972662491,117.27337043575122,117.7202908555888,15246700
2019-09-24,118.82109832763672,119.05283031056628,117.86105861067374,117.86933024276196,12421600
2019-09-25,117.0830307006836,118.80447635093793,116.80991545233933,118.56446024098133,14147100
2019-09-26,117.83615112304688,118.34099816365274,117.43888574036734,117.74511271807081,9636500
2019-09-27,118.1258316040039,118.33273596037603,117.63754035379125,117.78651805716784,10386900
2019-09-30,118.4155044555664,118.42377608370184,117.38925428697837,117.42236605639987,8006900
2019-10-01,118.77197265625,119.31087306513396,117.01435705004556,117.11384090683711,16613700
2019-10-02,119.06217956542969,119.60936621119204,118.75542916578006,118.93782471436751,12891500
2019-10-03,120.14827728271484,120.77007695909205,119.31921104754522,119.36895299756792,13470500
2019-10-04,121.03533172607422,121.06848879485813,120.38036260008477,120.5047300717424,11516200
2019-10-07,120.03217315673828,120.65397264994581,119.97414511565465,120.34722228147055,11013900
2019-10-08,120.35546875,120.98555414141272,119.89948007504525,120.89436905696068,14529700
2019-10-09,119.67569732666016,119.89124995978148,119.21970843876426,119.88296385292695,8608800
2019-10-10,117.8931655883789,118.70564660850663,117.50350361279348,118.65590467980064,15054200
2019-10-11,116.43402099609375,116.98120754490917,115.82880641057845,116.8817110311432,26294000
2019-10-14,117.2796859741211,117.32112915511692,116.96463683507342,117.29625818630197,5936900
2019-10-15,115.86199188232422,116.85686871005983,115.69618118612583,116.62473120527302,11832300
2019-10-16,116.0029525756836,116.11902134905796,115.53039137356923,115.77081502893488,7729500
2019-10-17,115.72100830078125,116.38426348475217,115.4888708839725,115.67126637582801,6219300
2019-10-18,115.72100830078125,116.25989602182864,115.61322569635561,115.9116898966155,6456100
2019-10-21,114.85057067871094,115.23194679990657,114.60184822145723,114.88374041997126,8038000
2019-10-22,115.52201843261719,115.6795429490177,114.94167493840956,115.55518814688014,6683300
2019-10-23,115.63810729980469,116.32623350957331,115.53862344074373,116.09409607140336,5995400
2019-10-24,115.40597534179688,116.26821099640783,115.26503565125401,115.8039234474792,6161700
2019-10-25,114.8421859741211,115.6961226454806,114.66807660835532,115.6795377890889,5669800
2019-10-28,113.797607421875,114.06291464401507,113.57376868505703,114.06291464401507,11402100
2019-10-29,113.87224578857422,114.19558109532309,113.72300729670377,114.09608455056079,5296600
2019-10-30,115.53862762451172,115.61324052150924,114.22041584205398,114.22041584205398,10914100
2019-10-31,117.09727478027344,117.46205315763775,116.42572076042309,116.46717658642007,15834100
2019-11-01,116.73683166503906,117.3265010992834,116.09733350982486,116.87801726532524,11425500
2019-11-04,115.20037841796875,115.55749266041225,115.05087959901539,115.41630707577552,11124300
2019-11-05,113.90476989746094,114.14562558865809,113.55595621229827,113.96291184796144,13493000
2019-11-06,114.59408569335938,114.95121257862381,114.06255831858041,114.62731328262744,9351900
2019-11-07,112.51781463623047,113.24866959198647,111.66238789147665,113.24036903025772,19209800
2019-11-08,112.04443359375,112.90816093436959,111.93646292394236,112.243748464024,10222900
2019-11-11,112.11915588378906,112.44305516054888,111.8201709611945,112.43475460003096,4577000
2019-11-12,112.63409423828125,112.90816486706797,111.94476738514149,112.35172304714861,5772900
2019-11-13,113.364990234375,113.74703167485339,113.09091950650071,113.62244715893662,6672400
2019-11-14,114.53600311279297,114.97617380544304,114.33667551376341,114.4446462139816,10213300
2019-11-15,114.41140747070312,114.74362010340418,114.1373368009558,114.17886496412045,4657600
2019-11-18,114.61902618408203,115.11733875582885,114.55258366300812,114.78513882307439,5943900
2019-11-19,115.57413482666016,115.64057735443663,114.9180227852527,114.9180227852527,7893100
2019-11-20,116.77005767822266,116.77005767822266,116.08073081138077,116.19700204960624,7905500
2019-11-21,116.03919982910156,116.33818481620585,115.54088729305634,115.97275731278792,5980900
2019-11-22,116.188720703125,116.5043195817611,116.0060068968218,116.3548333798501,4664800
2019-11-25,116.52918243408203,116.71189615961204,116.42121177646548,116.52088187296246,4157300
2019-11-26,117.21022033691406,117.35970648767888,117.05242095158654,117.10224966850815,4281100
2019-11-27,116.86971282958984,117.027512222508,116.62055656038297,116.7700553909528,4095700
2019-11-29,116.62056732177734,116.8364960162876,116.08903981230826,116.78666729237102,6251100
2019-12-02,115.0656967163086,115.36519582540842,114.76619760720877,114.92426834456778,17702200
2019-12-03,117.4783706665039,117.94425550208868,116.41347472092627,116.50498872037397,13062400
2019-12-04,116.30522155761719,116.88757705388153,115.81437997465136,116.75446359919319,8586300
2019-12-05,115.739501953125,116.00572887683379,115.30690224369584,115.35681661829165,7273800
2019-12-06,115.09892272949219,115.73950749333287,114.69126749344892,114.83269579303968,7931100
2019-12-09,115.34854125976562,115.7312394620742,115.28199719314203,115.63141066773464,4016900
2019-12-10,115.35691833496094,115.93095953777373,115.14893312782063,115.78951842583785,4947600
