Date,Close,High,Low,Open,Volume
2019-04-18,179.44126892089844,179.824295830443,178.38792300234095,179.50830666641573,28580900
2019-04-22,179.9488067626953,180.01584451589116,178.52200432986598,178.65607983625767,17936000
2019-04-23,182.23741149902344,182.4576512477505,180.1498899425225,180.40842653868629,33665600
2019-04-24,181.662841796875,182.62042355517872,181.6053746176848,182.39059867303212,24977100
2019-04-25,182.40017700195312,183.10879279344346,181.4138689177999,183.02261393829343,29517500
2019-04-26,182.56295776367188,182.60126921675655,180.59034166441822,182.11289316492508,26359500
2019-04-29,182.91726684570312,183.20454428809413,182.2661036688477,182.56295166842122,21716200
2019-04-30,181.50006103515625,181.7969236882625,180.22649000744318,181.44260846085817,31495300
2019-05-01,180.91590881347656,183.20454316991572,180.79143312471243,182.6874408544605,34797100
2019-05-02,180.13072204589844,181.7969197218886,178.9433152939991,180.85847899036224,44110100
2019-05-03,183.0034637451172,183.1375246165841,181.2989692600925,181.6245435748637,30386200
2019-05-06,181.883056640625,182.13202260358838,178.83793946758763,179.1156463219853,38371800
2019-05-07,178.3400115966797,180.66692799056145,176.68338482335483,179.9008597489392,58818100
2019-05-08,177.88999938964844,179.2306082482554,177.1143603634872,177.75593850378775,37165300
2019-05-09,176.932373046875,177.54522474434032,174.36604651830731,175.90775362449088,55351700
2019-05-10,177.15264892578125,178.00489621993557,173.3510476690994,176.30040163162693,58526400
2019-05-13,171.00494384765625,173.57125582175775,170.5069972662868,172.64240039238317,67185800
2019-05-14,172.88180541992188,173.92558064851613,171.27307506829837,171.90508253995253,43360600
2019-05-15,175.32369995117188,175.764194138133,171.70404084880238,171.74235231456058,40944500
2019-05-16,177.0855712890625,178.1772284203662,175.18956367294865,175.40023280935426,39281200
2019-05-17,175.27578735351562,177.70805360092467,175.12258535183307,175.3332545421296,44702300
2019-05-20,172.3168487548828,173.49467032390714,171.7327232494816,172.83395112965204,38608300
2019-05-21,174.1171112060547,174.5959021356391,173.24570820744154,173.8011074391442,31613800
2019-05-22,173.34144592285156,174.34690964464642,173.08289476889578,173.14993250239954,24332600
2019-05-23,170.68896484375,171.42630695983203,169.62604840528246,171.34969865841083,45351300
2019-05-24,170.60279846191406,172.22111424539477,170.39212927048223,171.60826240074047,25903300
2019-05-28,169.96119689941406,172.0391476270548,169.94204117241347,171.08156583856385,24763800
2019-05-29,168.5631561279297,169.49201182493314,167.66302672163422,168.90788622796748,42178800
2019-05-30,169.27174377441406,169.75053468826593,168.31416194671036,169.01319258970312,30354800
2019-05-31,166.5713348388672,167.85449081815733,166.4947265490016,167.27995056147114,45446200
2019-06-03,162.90383911132812,166.5713797884392,162.0899032084964,166.12131509623882,75842300
2019-06-04,167.4906463623047,167.5480989359633,164.10079840105004,164.73280593437406,47797800
2019-06-05,168.73550415039062,169.11853104562235,166.98312761220365,169.08980475905693,34412700
2019-06-06,170.0760955810547,170.48784872093427,168.27583721134985,169.02274980909164,29913200
2019-06-07,173.36061096191406,174.05965622976674,170.76557234184858,170.98581207518632,45888300
2019-06-10,175.381103515625,177.00900428982698,174.4809888835103,174.5192857270207,41385300
2019-06-11,175.6204833984375,177.53564685801277,175.0267874016612,177.210072576654,41260300
2019-06-12,174.60543823242188,175.50556734022956,174.27986397133216,175.1416816298724,27758100
2019-06-13,175.6396942138672,176.07060320511923,174.98854544691605,175.33327556222613,23715800
2019-06-14,174.8927459716797,175.3428106035977,174.222441608676,174.73952937112477,22844100
2019-06-17,175.94613647460938,176.43449807479664,175.08430383649056,175.27581733000267,20379500
2019-06-18,178.5028533935547,179.75728340028027,177.5644125696722,178.02406242234395,48177300
2019-06-19,179.17312622070312,179.57530881218102,177.6984567186175,178.74221734494384,31672900
2019-06-20,180.83932495117188,181.7107132659789,179.22100940554134,181.67241642386563,40922000
2019-06-21,180.5712127685547,181.7203080427045,180.18817126947863,180.6286653405313,39980400
2019-06-24,180.57696533203125,181.11439442299684,180.48098957556837,180.932049272024,19375200
2019-06-25,177.47711181640625,180.5577517507149,177.20839729399316,180.4521842852067,33921100
2019-06-26,178.30247497558594,179.7804196710262,178.0145769838657,178.65757357178248,22595700
2019-06-27,178.98385620117188,179.40612608696716,178.494415002915,178.94547468602866,19709200
2019-06-28,179.2141876220703,179.6076530631871,178.5711910812985,179.41571620149824,21179200
2019-07-01,181.63262939453125,182.8898473986942,180.78810422338893,182.64992264614966,31025600
2019-07-02,182.35240173339844,182.37159981367654,181.05681686959733,181.57504788634887,18035800
2019-07-03,183.72482299804688,183.72482299804688,182.62116009685457,182.81311165799974,15792100
2019-07-05,183.35049438476562,183.68638024389003,181.75739055191292,182.4675730740368,21415600
2019-07-08,182.06448364257812,182.21802433631308,181.3159050328463,182.1604447456821,17598800
2019-07-09,182.97621154785156,183.2065299316288,181.0472072206512,181.20076257239893,19193500
2019-07-10,184.79966735839844,185.30830674018188,183.75359879162477,184.08949935416717,28374500
2019-07-11,184.66531372070312,185.54823520551466,184.07989663748765,185.0779919812553,23736100
2019-07-12,185.7305145263672,185.74010624294232,184.69403802641142,184.86679143165844,20211900
2019-07-15,186.32557678222656,186.36397294726976,185.64419861309608,186.16242969040874,15606100
2019-07-16,185.36581420898438,186.267933408652,184.79959544113896,186.09519465663462,20190900
2019-07-17,184.4541473388672,185.69216726598248,184.4349492583339,185.3658584722952,16765100
2019-07-18,184.66531372070312,185.0203977298536,183.00503824621225,183.5808489656038,28877000
2019-07-19,183.3120880126953,186.0184460341607,183.12015115476754,185.93207664466973,29387900
2019-07-22,184.77084350585938,185.16432360230544,183.72477513185382,183.72477513185382,18954900
2019-07-23,185.98007202148438,185.9992701027162,184.54052344984927,185.77854342200885,23786700
2019-07-24,187.28526306152344,187.29486942404915,185.25070576903275,185.26990385023888,20422900
2019-07-25,185.5098114013672,186.68064530094802,185.15471282930156,186.6518555037324,23434700
2019-07-26,187.41957092285156,187.66910198119814,186.59422937476043,186.6902051116386,20431200
2019-07-29,186.776611328125,187.314040415425,185.5961856796736,187.2468691014347,20451700
2019-07-30,185.97047424316406,186.69984022390932,185.21231846343179,185.34667573998604,18705000
2019-07-31,183.39849853515625,186.594283558653,181.69023535833236,186.46953263709554,41627500
2019-08-01,182.48680114746094,187.12215014550182,181.60387962076476,183.71521497972066,63251600
2019-08-02,179.79962158203125,181.3735274269589,178.70556525865285,181.11440458504563,55214000
2019-08-05,173.44638061523438,176.1143424244668,171.97804244842098,176.0375647540908,75040000
2019-08-06,175.87448120117188,176.3927270023786,173.77275212158463,175.04913925141736,41897200
2019-08-07,176.82455444335938,177.07407093089796,172.64026589357272,173.9646553021642,49990600
2019-08-08,180.67288208007812,180.73047630612015,177.13160598013758,177.62104707268853,38418100
2019-08-09,178.97427368164062,180.42341391523954,177.57310668347526,179.80920713447338,33608900
2019-08-12,176.92051696777344,178.40803870656734,176.10476695811354,177.87060960818442,24642900
2019-08-13,180.79769897460938,182.03570427521518,176.60381891580838,176.7669659930141,40241900
2019-08-14,175.39459228515625,178.45603458334026,175.0682981242066,177.88981566101373,51000500
2019-08-15,175.1930694580078,176.19115005492606,173.85908832655736,175.62493111394508,36685000
2019-08-16,178.00494384765625,178.4560034919668,176.680569353409,176.78613681577622,32781400
2019-08-19,180.83607482910156,181.21996321389716,179.94356179166033,180.57696664368964,22494100
2019-08-20,179.43496704101562,181.03766300532456,179.3869791505223,180.38507455492973,19902900
2019-08-21,181.0279998779297,181.60381040517532,180.3850034017254,181.00880180053545,20418500
2019-08-22,180.44261169433594,181.8245806097128,179.02224661806267,181.36391454202402,24243700
2019-08-23,174.73240661621094,180.85527637150741,174.2429507467072,179.21419925710444,55372400
2019-08-26,177.37158203125,177.41955526774902,175.70170044465223,176.71897907502918,27598900
2019-08-27,176.99728393554688,178.90709026474875,176.30631411072812,178.60958591037726,28012800
2019-08-28,177.63064575195312,177.92815003421597,175.53850941614252,176.4214305468018,21792400
2019-08-29,180.3466339111328,180.86487957050298,179.15660188206476,179.83799461380124,25358900
2019-08-30,179.91476440429688,181.35431283790857,178.89748585422632,181.31591667912633,26319800
2019-09-03,178.1680908203125,179.63642893195677,177.5730822020585,178.71512620974687,27964200
2019-09-04,180.74012756347656,180.8936829291597,179.36775027893282,179.88599597715196,21592100
2019-09-05,184.0510711669922,184.57890854036518,182.66910227810453,182.7362882364631,33932600
2019-09-06,183.86875915527344,184.4253864271678,183.46568726400795,184.35821510054708,19487800
2019-09-09,183.48484802246094,184.52132466509178,182.5539388520567,184.4445469903957,24407600
2019-09-10,182.95703125,183.05300701513156,181.29675594891376,182.49637979382928,23744700
2019-09-11,184.6748809814453,184.7708567438894,182.88024844573485,183.3025183703362,25063600
2019-09-12,185.44264221191406,186.86300734090958,185.19312573220444,185.80733253474335,28689900
2019-09-13,184.78041076660156,185.60575236617322,184.5404860532824,185.17389081096718,27669800
2019-09-16,183.9551239013672,184.33901234320615,183.40810300703595,183.5904481864286,20319000
2019-09-17,184.8380126953125,184.8380126953125,183.5807948443417,183.97427490509187,20953400
2019-09-18,184.76126098632812,184.83803866583597,182.44838281413138,184.45415026829676,29781300
2019-09-19,185.06837463378906,186.22001064807088,184.71329064571248,185.08757271645024,26039400
2019-09-20,183.11053466796875,185.51937339338386,182.4963280193771,185.32743656141926,29086100
2019-09-23,183.19134521484375,183.73948384217155,182.44127158940896,183.05671699164714,22485900
2019-09-24,180.75843811035156,184.43187426961546,179.96989077725453,184.02798954048453,40820700
2019-09-25,182.78744506835938,183.26826220668943,179.0659251131646,180.5756832973662,34704900
2019-09-26,182.11436462402344,182.710573378514,180.76806738457512,182.5470972578756,26826000
2019-09-27,179.85450744628906,182.5470871020066,178.62361640482598,182.4509177783322,40773500
2019-09-30,181.56619262695312,181.85468588784218,180.21028457213833,180.58532140928105,26307700
2019-10-01,180.08526611328125,183.2778844769089,179.78716181702353,182.22970657284932,32367600
2019-10-02,176.98880004882812,178.89283189945732,175.9983178701984,178.8639840436429,48544300
2019-10-03,178.93128967285156,179.06591787921025,174.84434416215163,176.96954761062617,39392500
2019-10-04,181.56619262695312,181.82583802909096,179.7102452381992,179.9025691876663,31887600
2019-10-07,181.01806640625,182.46051801954022,180.70072529052095,181.04691426464566,21216000
2019-10-08,178.3062286376953,180.65261865759763,178.16198936326475,179.88330828942682,32379300
2019-10-09,180.04681396484375,180.86420911669416,179.2775034701688,179.81603108780533,20147400
2019-10-10,181.441162109375,182.16238787185353,179.9410148711598,180.09487988876538,25177700
2019-10-11,183.77798461914062,185.23967328489965,183.40294772100142,183.50872811141912,40976700
2019-10-14,183.7587432861328,184.3453409506373,183.33562173489958,183.5183346477847,14975000
2019-10-15,186.09552001953125,186.52825262722814,184.2107098675774,184.32610131672894,23234200
2019-10-16,185.6338653564453,186.10507141169577,185.0472678890412,185.46077823821486,20457100
2019-10-17,186.12432861328125,187.03787829754015,185.41271392243328,186.74938506214906,19045200
2019-10-18,184.335693359375,186.2397252892409,183.393295792343,185.7877559648389,27700800
2019-10-21,185.97047424316406,186.09549140944398,184.76843125470745,185.3165699006643,15801200
2019-10-22,184.48953247070312,186.96092480596693,184.43182209140176,186.70127945591918,22392300
2019-10-23,184.84535217285156,184.88381108978436,183.81639639605052,184.11451536412517,14828400
2019-10-24,186.64361572265625,186.7590218276546,185.34541809677967,186.1627985263961,18998500
2019-10-25,188.1341552734375,188.23032458373086,185.64352567463095,185.68198459472237,21507100
2019-10-28,189.99014282226562,190.24016251986933,189.0092714844104,189.0092714844104,18818700
2019-10-29,188.518798828125,189.9612504090606,188.48995097037638,189.6727718315745,18569700
2019-10-30,189.432373046875,189.74971417192347,187.79758276510225,188.88423437450666,21764300
2019-10-31,189.51890563964844,190.06702960686923,188.4226430318307,189.9804860341569,26801800
2019-11-01,191.240234375,191.24986011026004,190.04781707290852,190.33629566317134,22131900
2019-11-04,192.4230499267578,192.83654567686386,191.24022904613156,192.50959350142514,19015900
2019-11-05,192.52882385253906,192.85577601703204,191.8941416461402,192.6634520775289,15048900
2019-11-06,192.09605407714844,192.32685158146094,191.1632676731084,192.30761478775798,19725500
2019-11-07,192.74037170410156,193.98088827116,192.18263667637697,193.0577128102473,17832400
2019-11-08,193.5096893310547,193.52892612791103,191.88452482104773,192.3942045607918,15258800
2019-11-11,193.25006103515625,193.32697887679592,192.2691898104162,192.528835214425,10147600
2019-11-12,193.8077850341797,194.4520929765145,193.11542178528268,193.4135260931049,14778300
2019-11-13,193.85586547851562,194.03857835311732,193.0096372267365,193.1346397145884,15774600
2019-11-14,193.70204162597656,193.8270588137727,192.5384720299836,193.12506969624266,16945400
2019-11-15,195.12522888183594,195.12522888183594,194.2501381044089,194.87519456064211,18427900
2019-11-18,195.27914428710938,195.58685972741074,194.0290163786951,194.81754911658817,18365900
2019-11-19,195.56756591796875,196.0195352198238,194.81749232624654,196.0195352198238,16923300
2019-11-20,194.39434814453125,195.6444755423177,192.9230489887388,195.05787809192262,36629000
