Date,Close,High,Low,Open,Volume
2019-04-17,36.44272994995117,36.4896915151504,36.264274569019015,36.47090975542091,24495800
2019-04-18,36.54603958129883,36.55543045911769,36.27365754637111,36.522557012346205,22983800
2019-04-22,36.63056945800781,36.64465756529871,36.34409933330384,36.376972777961505,16168800
2019-04-23,37.029747009277344,37.07670855993905,36.649353791099884,36.68692446480391,33385600
2019-04-24,37.0438346862793,37.21289913304872,36.98748225931389,37.05792637595726,21876600
2019-04-25,37.034461975097656,37.316234996946164,36.83722121809753,37.21291738624943,22775200
2019-04-26,36.893558502197266,36.90295296272765,36.49907715040642,36.80902627210824,22100400
2019-04-29,36.902950286865234,37.02035595442365,36.860682383417156,36.89825305694064,21226400
2019-04-30,36.963993072509766,37.015651843267,36.67752301028727,36.88415809331621,37685800
2019-05-01,36.87007522583008,37.42892374249535,36.86537799611154,37.335000645743534,30893600
2019-05-02,36.67753601074219,37.12837342020376,36.48029531590348,36.860688596369165,49977600
2019-05-03,37.02504348754883,37.05792050865544,36.7573587530353,36.80901752486563,26576600
2019-05-06,36.73858642578125,36.799636088632724,36.001278909461966,36.142163573643124,26045000
2019-05-07,35.94961166381836,36.46619581011433,35.620873692221934,36.32530759615356,41251200
2019-05-08,35.90735626220703,36.217309007609764,35.77116523010014,35.83221848276651,27334600
2019-05-09,35.66315460205078,35.780560295544035,35.06203802463531,35.46121666592489,38601800
2019-05-10,35.77585983276367,35.93552984168072,34.92114660466094,35.43303366224016,39192400
2019-05-13,34.42804718017578,34.97281136157353,34.32942681966847,34.76617617787952,50922400
2019-05-14,34.982200622558594,35.198226675997944,34.57363108835403,34.60180730921295,36808600
2019-05-15,35.362586975097656,35.47059817814383,34.68163198289502,34.73798799074725,30097200
2019-05-16,35.68662643432617,35.94492034138757,35.33910665450087,35.386068205892926,30889400
2019-05-17,35.40015411376953,35.879171223844885,35.31562189334073,35.32031912306913,27087800
2019-05-20,34.784950256347656,35.07611759518271,34.6158858122417,34.80373559268571,29349200
2019-05-21,35.212303161621094,35.32501157931701,35.07141495229921,35.15124993221148,29682200
2019-05-22,35.02915573120117,35.24048809751988,34.96340883935186,34.98219417744264,23042200
2019-05-23,34.41394805908203,34.57362162710806,34.1603513919371,34.55483629069696,32171400
2019-05-24,34.423343658447266,34.78025431326501,34.38577298438118,34.601798985856135,23500000
2019-05-28,34.324710845947266,34.75206909106548,34.305929096719346,34.531345916811965,51545600
2019-05-29,34.12279510498047,34.28716237194384,33.89267734829404,34.07113630922945,29509600
2019-05-30,34.3341178894043,34.404562015106954,34.09930652568682,34.202624098992445,22841000
2019-05-31,33.761173248291016,34.080516805209115,33.74708514154908,33.92084681821837,24079600
2019-06-03,33.16944885253906,34.000683008948826,32.94403197085748,33.81283321892302,39407400
2019-06-04,34.27776336669922,34.27776336669922,33.423050108821236,33.59211458470367,30192400
2019-06-05,34.72389221191406,34.80372718486199,34.32940740998693,34.733283086346184,28791600
2019-06-06,35.12777328491211,35.19821381131393,34.65815066657337,34.817820636999144,23845000
2019-06-07,35.78055191040039,35.99188067598855,35.24048513030815,35.31092924648307,23984200
2019-06-10,36.1468620300293,36.48499096823189,36.03884722585016,36.03884722585016,26927600
2019-06-11,36.1468620300293,36.55073786366716,35.94022688269725,36.51316718543641,23100200
2019-06-12,35.944915771484375,36.071712302416174,35.86038355655109,35.97309198215005,15193800
2019-06-13,36.05293655395508,36.17973670153865,35.921442758636715,36.07172189370588,19734800
2019-06-14,35.73828887939453,35.855694561378705,35.58331251927053,35.724200770826364,16883400
2019-06-17,35.76646423339844,35.94491955797355,35.68662565654162,35.76176700348059,18702200
2019-06-18,36.414554595947266,36.593009981135786,36.03416125094165,36.14686972669556,32362400
2019-06-19,36.54603958129883,36.63996269123536,36.25956943817433,36.508468904149424,24742400
2019-06-20,37.08141326904297,37.20351619174034,36.77146410581102,37.08141326904297,27783800
2019-06-21,36.906097412109375,37.226569360589565,36.891959525434736,36.943800840306295,41430400
2019-06-24,36.976783752441406,37.09931807411806,36.92022862037614,36.97206992587026,16431800
2019-06-25,36.298133850097656,36.990918885082365,36.25572020090066,36.95792929273052,26245400
2019-06-26,36.68929672241211,36.948503216435135,36.64216924957039,36.651593305900455,18138400
2019-06-27,36.783565521240234,36.91081009295616,36.7034448399114,36.811841293711176,13675000
2019-06-28,36.77885055541992,36.939084721923905,36.665743873440846,36.89667106453047,35566800
2019-07-01,37.36323928833008,37.66957333125561,37.207715353300664,37.62244584671244,28553200
2019-07-02,37.46220016479492,37.4857656998829,37.259548788064166,37.34437968054671,15568400
2019-07-03,37.74967575073242,37.74967575073242,37.481045238029196,37.556452060483885,10683600
2019-07-05,37.678985595703125,37.74496477253018,37.30667606743422,37.443344651150646,11847800
2019-07-08,37.391502380371094,37.438633444528584,37.217130387131725,37.38679215043164,14919800
2019-07-09,37.523475646972656,37.55175141752162,37.141734766579326,37.19828990327371,18499600
2019-07-10,37.82038497924805,38.04660194810238,37.702564465294,37.73084023805202,20217200
2019-07-11,37.96177291870117,38.107869212665626,37.83452474377987,37.914641834302515,22704400
2019-07-12,38.239803314208984,38.26336884142999,38.013590073503735,38.07956923500898,15506800
2019-07-15,38.3670654296875,38.41419290575785,38.25866899868935,38.34349989385436,12572000
2019-07-16,38.00888442993164,38.32464242732655,37.9429052542251,38.31992860174883,16011400
2019-07-17,37.90992736816406,38.16442009398534,37.9052135411313,38.079589185378246,13416000
2019-07-18,38.19268035888672,38.2492354735291,37.79680174758019,37.82508110269891,16044000
2019-07-19,38.02775192260742,38.58857514892015,37.98062083845607,38.5744372619135,23359400
2019-07-22,38.46604537963867,38.56030035915343,38.16913536253292,38.17384919018775,13849400
2019-07-23,38.67811584472656,38.71581926986156,38.39063352036609,38.68753990321205,11010800
2019-07-24,38.99858856201172,39.01272644782636,38.62627532130763,38.62627532130763,18514200
2019-07-25,38.83835220336914,38.91375545532383,38.630986968200055,38.91375545532383,19846800
2019-07-26,38.92316818237305,38.998575007972114,38.81948919056735,38.85718900777154,22240400
2019-07-29,38.89962387084961,38.965603075345214,38.59800362298487,38.94203753276951,16946400
2019-07-30,38.649837493896484,38.81478547335661,38.54615487949403,38.63098578258728,14728000
2019-07-31,38.065433502197266,38.89960439154013,37.66484464818741,38.85718715526405,33738600
2019-08-01,37.87221145629883,38.93730949194994,37.683697988704644,38.13141792369025,57666000
2019-08-02,37.25484848022461,37.58003065835567,36.915524819916726,37.565892771775644,44743800
2019-08-05,35.69960403442383,36.31227194453995,35.412121786895014,36.26043064773341,55653200
2019-08-06,36.293418884277344,36.42537723646815,35.878688525282875,36.18030864331771,38301600
2019-08-07,36.51963424682617,36.61860301658395,35.68075302122593,35.87869056074148,41164800
2019-08-08,37.41507339477539,37.42450104722645,36.71757812842515,36.8118330793603,31983200
2019-08-09,36.99093246459961,37.297266560663736,36.70816391269319,37.19358391932537,31145200
2019-08-12,36.505489349365234,36.87308859370666,36.335827606500736,36.736416434421656,21786800
2019-08-13,37.41979217529297,37.561174620414384,36.39239725345326,36.472514331915036,52085600
2019-08-14,36.26985549926758,36.89666130488053,36.175600555149444,36.73171335487597,47138600
2019-08-15,36.203880310058594,36.39239381467055,35.89754631451367,36.30284909097076,31324600
2019-08-16,36.89195251464844,36.96735935671229,36.52435314857749,36.57619445359735,21694000
2019-08-19,37.452789306640625,37.56589600461136,37.2595619184934,37.47164102223526,15756200
2019-08-20,37.26426696777344,37.594162923971744,37.245415256619786,37.40565300362771,16675400
2019-08-21,37.70256042480469,37.79681538762816,37.53289861524536,37.6224433468451,16802600
2019-08-22,37.61301040649414,37.88635479409708,37.27840066122676,37.80152390124085,15188200
2019-08-23,36.368839263916016,37.74969597857958,36.21802913379154,37.40566205466927,40797800
2019-08-26,36.87309646606445,36.88723434838909,36.56676249851305,36.81654493676591,20717000
2019-08-27,36.81655502319336,37.17944061946107,36.604475943434544,37.11346142013967,20066000
2019-08-28,36.84953689575195,36.910802254961546,36.354689409010966,36.61860615095499,14279000
2019-08-29,37.490482330322266,37.60358899689414,37.217137923477146,37.349096300410345,16241200
2019-08-30,37.48106384277344,37.782684091119194,37.21243319672809,37.735556601489606,20150800
2019-09-03,37.02391052246094,37.499906320340145,36.89195214576478,37.17001037859976,23675000
2019-09-04,37.655433654785156,37.67428536682527,37.38680305050727,37.424506474587496,15458800
2019-09-05,38.44247817993164,38.598002125464554,38.13143388446266,38.15028200307558,20086600
2019-09-06,38.409488677978516,38.546160909653985,38.305806047355965,38.52730919539563,18300200
2019-09-09,38.12200927734375,38.60742927136384,37.919357827883246,38.58857755564692,25221400
2019-09-10,37.92878341674805,37.947631535840785,37.49991499765124,37.947631535840785,19717000
2019-09-11,38.32465362548828,38.334077683801965,37.96647828442864,38.046598960278985,18818600
2019-09-12,38.532012939453125,38.84305715432707,38.37177520798795,38.56028870564278,25542000
2019-09-13,38.24924850463867,38.47074802236162,38.20683125530702,38.47074802236162,33067200
2019-09-16,38.15498352050781,38.239814409284165,37.89578062384362,37.93348044450314,15451800
2019-09-17,38.310516357421875,38.310516357421875,38.093727056750055,38.18326819676018,15402600
2019-09-18,38.30580139160156,38.33407716175399,37.78739189709404,38.2492498512967,17261400
2019-09-19,38.390621185302734,38.72994471129868,38.33877989129806,38.42361077279704,16387000
2019-09-20,37.94293975830078,38.533877628167424,37.84366262897901,38.514967183515864,30027200
2019-09-23,38.061134338378906,38.1745934203747,37.8673049501202,37.947671649583924,15648400
2019-09-24,37.6923828125,38.45823598621747,37.53164583578989,38.311684548145315,35448200
2019-09-25,38.1414909362793,38.24549657006312,37.295267542163394,37.64037681728259,23913200
2019-09-26,38.18402862548828,38.31640169926766,37.886197324778976,38.127300914951725,18178600
2019-09-27,37.67346954345703,38.264407371121756,37.38981650073935,38.184037085392674,25564200
2019-09-30,38.07057571411133,38.16039941262208,37.782197783227595,37.834200597439285,22002800
2019-10-01,37.71601486206055,38.4960535061401,37.70183293146244,38.240767934979615,22044600
2019-10-02,37.00688171386719,37.47490335940648,36.72796085249247,37.46544994325711,39509600
2019-10-03,37.46072769165039,37.47490962164304,36.534137661883555,36.99270596790243,34944400
2019-10-04,38.080039978027344,38.12731428898952,37.687656344123695,37.72547723561293,21876800
2019-10-07,37.9193000793457,38.23604190593635,37.890936216307274,37.95239245515669,21238800
2019-10-08,37.2243537902832,37.786927743699444,37.219628884663265,37.67346869325185,28733600
2019-10-09,37.77748107910156,37.91930401581505,37.55528784410505,37.61201557607092,20503000
2019-10-10,38.03749084472656,38.18877080496385,37.71129196520291,37.739659437421544,18796200
2019-10-11,38.5622444152832,38.9026252312196,38.44405683234966,38.50551307702754,31941200
2019-10-14,38.53859329223633,38.69933022982873,38.51968645891737,38.52441136384828,11325600
2019-10-15,38.964073181152344,39.05862539145,38.65678480958151,38.694605693700574,16205800
2019-10-16,38.69461441040039,38.77025619567827,38.552791473202625,38.7513457493588,20066000
2019-10-17,38.61896514892578,38.93570691857993,38.41568241782876,38.82697278514757,13731800
2019-10-18,38.25022506713867,38.618969690915904,38.009121425900396,38.562238361566244,17452600
2019-10-21,38.66150665283203,38.680417091629586,38.34003640686846,38.47713438305266,12678600
2019-10-22,38.1414909362793,38.87425527844841,38.11312707499216,38.737157270896844,18916000
2019-10-23,38.174583435058594,38.17931194755468,37.94293681792583,38.02330349636806,17617000
2019-10-24,38.7324333190918,38.76552569675611,38.43932682635173,38.581153363083715,14508200
2019-10-25,39.2004508972168,39.247725202102735,38.7087901914468,38.73242914728891,16305400
2019-10-28,39.696842193603516,39.715752637907485,39.52665180166622,39.54556224597019,14459800
2019-10-29,39.337547302246094,39.73465938205286,39.323365372038374,39.66374612421614,15520800
2019-10-30,39.57865524291992,39.625929551022516,39.19100014560105,39.455739156414374,25558600
2019-10-31,39.55500793457031,39.6826525069772,39.29972239655428,39.640103113908985,22461800
2019-11-01,40.02777099609375,40.02777099609375,39.62593392269191,39.68739016932549,19841200
2019-11-04,40.23577880859375,40.35869489798523,40.15068360929174,40.33505593997966,20363200
2019-11-05,40.18849182128906,40.36340707087555,40.051393843063394,40.34922514326556,15799600
2019-11-06,40.16959762573242,40.20741851918447,39.96631483192631,40.18377955907721,17077200
2019-11-07,40.486324310302734,40.71324597911812,40.372865279293826,40.43905001461549,28085000
2019-11-08,40.71324920654297,40.71324920654297,40.22158855746597,40.3823218969038,12573000
2019-11-11,40.73216247558594,40.78889019612697,40.42959900324201,40.48160181827002,8488000
2019-11-12,40.869258880615234,41.02053882082528,40.68961507874027,40.78889220136577,16562400
2019-11-13,40.95907974243164,40.99690062655899,40.69906567255365,40.7085226969845,15372200
2019-11-14,40.91180419921875,40.9448965701265,40.684882508138536,40.798345157077605,12182600
2019-11-15,41.24272918701172,41.24272918701172,41.07253881512435,41.20018339743889,14124800
2019-11-18,41.36564636230469,41.42710259559564,41.07253991249017,41.22854835868813,13022200
2019-11-19,41.44601058959961,41.568926655717924,41.29473066468396,41.53110577278954,14087400
2019-11-20,41.19546127319336,41.47438582857055,40.88344794754953,41.35146973941457,24759800
2019-11-21,40.987457275390625,41.162376217733396,40.90236206111566,41.11510190020269,18755400
2019-11-22,40.93544006347656,41.171815174890924,40.77470671897782,41.10563043223874,11780000
2019-11-25,41.53110122680664,41.53110122680664,41.105625357429496,41.11981089207333,14739800
2019-11-26,41.56892776489258,41.67293339232186,41.48856109162378,41.5547458351155,19454400
2019-11-27,41.80057907104492,41.80057907104492,41.573660955479895,41.69657343191161,18697000
2019-11-29,41.67766571044922,41.75803239105697,41.606752448290116,41.69184764152137,11360200
