Date,Close,High,Low,Open,Volume
2019-04-18,24.460268020629883,24.678695211516942,24.398378048292408,24.64592960528505,19519000
2019-04-22,24.977214813232422,24.995418237718088,24.616809783527728,24.68597668617749,28329400
2019-04-23,24.937166213989258,25.050019654056168,24.773346525024245,24.995414942702666,20424400
2019-04-24,24.50031089782715,24.973569301532685,24.489387178532496,24.959007119925293,22038200
2019-04-25,24.42385482788086,24.624081321013602,24.369250127437112,24.49666572422536,24121800
2019-04-26,24.10714340209961,24.25276245929779,23.895995908034866,24.245479978839008,33676800
2019-04-29,24.085298538208008,24.216352618287743,24.037970753434063,24.11442012408564,25949000
2019-04-30,24.06709861755371,24.336492073909717,24.037974249987503,24.31829142727026,28654000
2019-05-01,23.58655548095703,24.14718700621613,23.568352058548683,24.074376094035028,44311400
2019-05-02,23.17518424987793,23.57927442137843,23.164263306755988,23.43729660588822,56066000
2019-05-03,23.389972686767578,23.575637060878456,23.339006431514022,23.39361392712929,39249000
2019-05-06,23.41180992126465,23.48825928895175,23.189742908753455,23.21158479167776,40689400
2019-05-07,23.20794677734375,23.226148810796442,22.913068835996093,23.135137254806857,30129000
2019-05-08,23.20794677734375,23.400890831649306,23.14605958585938,23.197025835017364,19647400
2019-05-09,23.20794677734375,23.29531848213325,22.902147893669706,23.09873318790148,28819000
2019-05-10,23.317163467407227,23.37540942324167,22.880306300112768,23.20794848122049,26150000
2019-05-13,22.916709899902344,23.21886754132934,22.807496311298927,23.106014101553797,28139600
2019-05-14,23.197025299072266,23.393610588762122,23.018642042414555,23.040485315288798,18484000
2019-05-15,23.317163467407227,23.368129720307042,23.004082080894992,23.065970665649225,20184600
2019-05-16,23.444576263427734,23.531946575335933,23.3754065953805,23.3754065953805,18753000
2019-05-17,23.20794677734375,23.41545301390191,23.17882241283854,23.28803739100695,21111400
2019-05-20,23.218868255615234,23.32808323630458,23.1715432452911,23.211587164320868,16372200
2019-05-21,23.488256454467773,23.553784872784973,23.28803273776923,23.317157096455038,36761000
2019-05-22,23.12421989440918,23.40089445643475,23.047770508830233,23.346286958891874,19274000
2019-05-23,22.348798751831055,22.756530157268713,22.21410203006371,22.73832812276927,47927200
2019-05-24,22.432523727416992,22.614546805283435,22.239579709270846,22.52717650559403,20306800
2019-05-28,22.199539184570312,22.487136042749174,22.166774967958464,22.447090734809564,25861200
2019-05-29,22.05756187438965,22.07212405737454,21.762683918213508,21.893740787625127,33903200
2019-05-30,21.777244567871094,22.06120017245226,21.708076286652275,22.02115625515259,30347800
2019-05-31,21.394996643066406,21.675312400777738,21.394996643066406,21.47872710751637,43797000
2019-06-03,21.668027877807617,21.77360159880742,21.50784806536805,21.54061088699636,36049400
2019-06-04,22.042997360229492,22.093963606560433,21.813647863014204,21.871896588793632,29486800
2019-06-05,21.799087524414062,22.093964066821957,21.668030666132292,22.08668297594785,31763800
2019-06-06,22.203182220458984,22.286912694411377,21.842775808577883,21.842775808577883,64787800
2019-06-07,22.305110931396484,22.44708872777796,22.21773923200155,22.27234671771414,31548200
2019-06-10,22.37063980102539,22.570864938053226,22.3378755866953,22.425245899091486,19675600
2019-06-11,22.414325714111328,22.640033982270285,22.407044623044765,22.567225849056904,19045200
2019-06-12,22.09760856628418,22.319677010160927,22.028438887139842,22.268709366523833,27633000
2019-06-13,22.356082916259766,22.458015434448434,22.09032928760616,22.35244306435006,24383000
2019-06-14,22.210458755493164,22.414325133901336,22.155852656996643,22.410685282825334,15832600
2019-06-17,22.396120071411133,22.45800725241389,22.093961090112785,22.16313074973457,17590400
2019-06-18,22.7055606842041,22.8402587755896,22.501695704768352,22.541739619496074,34444200
2019-06-19,22.680076599121094,22.81113344532482,22.559942082584982,22.672795508918,17655400
2019-06-20,23.182464599609375,23.218868668001612,23.018643514391933,23.044126640011736,51908000
2019-06-21,23.349987030029297,23.43448177848894,23.217733892822096,23.217733892822096,32712600
2019-06-24,23.140586853027344,23.408766204665064,23.103849091664596,23.342639635614415,20793200
2019-06-25,22.956897735595703,23.147928451503688,22.931180606998293,23.12588720042309,23774600
2019-06-26,23.309572219848633,23.485909238930073,23.129560724581005,23.188339730941486,28653600
2019-06-27,23.13690948486328,23.379373073948525,23.089151101761033,23.309573438185332,21217400
2019-06-28,23.405092239379883,23.427134896679306,23.19201882442811,23.19201882442811,34739200
2019-07-01,23.4271297454834,23.772456225496096,23.368350740345022,23.69530904401486,29772600
2019-07-02,23.052413940429688,23.405087984695776,22.949551027869262,23.35733100466534,24190800
2019-07-03,23.144264221191406,23.162632404578506,22.94588447724458,23.08548519351115,13974600
2019-07-05,23.177318572998047,23.19936122540286,23.008329108767192,23.059760562976408,14726400
2019-07-08,23.210386276245117,23.33896493628323,23.0744600640045,23.140586632424757,17256400
2019-07-09,23.228750228881836,23.24344533061263,23.01934993412513,23.173645699494408,14976200
2019-07-10,23.526321411132812,23.607143075016463,23.22140433477333,23.37570011115101,23534800
2019-07-11,23.574073791503906,23.599789515646897,23.427126996601363,23.596117842771985,25362600
2019-07-12,23.673269271850586,23.7540909344906,23.58877313287124,23.58877313287124,16162800
2019-07-15,23.460195541381836,23.728373467294098,23.408764081541012,23.71368116688616,19077800
2019-07-16,23.210386276245117,23.45284989331862,23.118543975817243,23.41243905690599,21174200
2019-07-17,22.94588279724121,23.26549505066681,22.93118769104642,23.192020921095324,27329400
2019-07-18,22.949556350708008,22.949556350708008,22.703418236761635,22.835671384386263,25509000
2019-07-19,23.05609130859375,23.133239908782127,22.86506055009566,22.971596557342043,19930600
2019-07-22,23.16262435913086,23.23977154340144,22.97893978625686,23.144256182123875,15686200
2019-07-23,23.225078582763672,23.28753066685803,23.092825461855476,23.162625097267192,14537600
2019-07-24,23.32427215576172,23.47489347836446,23.169976356211258,23.195692089235944,19815400
2019-07-25,23.05976104736328,23.441825288660148,22.989961415384872,23.412435084836368,20140800
2019-07-26,22.94219970703125,23.063430776714263,22.84300988561687,23.059757702470108,19307600
2019-07-29,22.850364685058594,22.942206985720887,22.681375188176528,22.923838805868886,16569800
2019-07-30,23.107519149780273,23.162623679183614,22.714434287481232,22.75851819128431,21602600
2019-07-31,23.034048080444336,23.305900491386705,22.84301593689991,23.10752219740792,30556000
2019-08-01,22.512378692626953,22.887095354331365,22.36910496344037,22.780557975715006,50380400
2019-08-02,22.189098358154297,22.736477634932236,21.961328464467456,22.60422450992753,43399800
2019-08-05,21.52783203125,21.83642217906583,21.373537658043144,21.77764317002482,55153800
2019-08-06,21.502119064331055,21.707846323101332,21.27067747479208,21.582940737669787,33995000
2019-08-07,21.340478897094727,21.443341834349013,20.99882539675451,21.109035886870164,49604400
2019-08-08,21.953981399536133,21.96500342779894,21.38455945550203,21.483749301454115,46535600
2019-08-09,21.711519241333008,22.020109426553073,21.619676940986587,21.972352439382583,29186400
2019-08-12,21.454357147216797,21.69314623413805,21.358840391326716,21.660082957314867,43838000
2019-08-13,21.652742385864258,21.854796587910922,21.244963708812406,21.358847275708786,28695200
2019-08-14,20.80411720275879,21.241286025542276,20.771053920269132,21.189854564203305,47299400
2019-08-15,20.675533294677734,20.79309129908655,20.451437910835317,20.693902871505703,28575800
2019-08-16,20.947385787963867,21.00983786091295,20.715942867678127,20.785743892035182,42798600
2019-08-19,21.410276412963867,21.487425009616704,21.200876082196757,21.241286918204846,27763200
2019-08-20,21.230268478393555,21.333131415993854,21.14944679804908,21.307415681593778,19042600
2019-08-21,21.366191864013672,21.487424368420292,21.289044671065227,21.450686608871816,24074800
2019-08-22,21.270675659179688,21.524159883829427,21.259653631045573,21.439665142279512,18706200
2019-08-23,20.557979583740234,21.215570771701817,20.44042155477978,21.01719107230521,48817800
2019-08-26,20.646146774291992,20.84819952909531,20.55797756054761,20.73798906296642,21610600
2019-08-27,20.517566680908203,20.840851928672194,20.407356215039282,20.756357191459283,23662600
2019-08-28,20.811464309692383,20.91432723017143,20.521242325309718,20.624105245788765,31388800
2019-08-29,21.11638069152832,21.20454991298746,20.95106427716883,20.973106932884175,24663400
2019-08-30,21.11638069152832,21.380886954503506,20.991475111945842,21.197202361082347,26044600
2019-09-03,21.013517379760742,21.057601288975423,20.712274764223025,20.77472685216031,27929600
2019-09-04,21.307409286499023,21.399251567906347,21.244957207815006,21.307409286499023,22381800
2019-09-05,21.571918487548828,21.81070761137739,21.461706613502518,21.494769895435972,29077000
2019-09-06,21.685800552368164,21.711516280846496,21.40660061400252,21.52783170520007,24468600
2019-09-09,22.119298934936523,22.17073039810592,21.818056306599544,21.862140217687276,49514200
2019-09-10,22.380130767822266,22.703416052986338,22.21114127384647,22.255226586415844,51436000
2019-09-11,22.402172088623047,22.681373445975694,22.280940989790015,22.50503500901498,45504000
2019-09-12,22.262571334838867,22.424214667940483,21.935612994922856,22.119297581518563,38119000
2019-09-13,22.438905715942383,22.556463718005837,22.314000163574722,22.409515514725555,28123200
2019-09-16,23.1920166015625,23.383048742307484,22.92383726976729,23.37937426574193,61355600
2019-09-17,22.868732452392578,23.21405899214879,22.71443806273627,23.20671144006007,52900000
2019-09-18,22.758520126342773,22.85036241789266,22.600551272764793,22.70341419085198,23209000
2019-09-19,22.699745178222656,22.945881890952702,22.629944127255555,22.894450422704775,28037000
2019-09-20,22.71827507019043,22.807250661857022,22.607056641271477,22.71456840205472,40300200
2019-09-23,22.725688934326172,22.785005521717398,22.540324421951215,22.566275340546188,18660800
2019-09-24,22.3660831451416,22.67749417389455,22.232620467550895,22.655251337108783,41101000
2019-09-25,22.403160095214844,22.429111019620663,22.21038078947212,22.262282638283754,20248400
2019-09-26,22.110279083251953,22.354960186044156,21.99906065729532,22.30305834821233,28011000
2019-09-27,22.1065731048584,22.2771081242599,21.9471595041338,21.987939924907867,31263200
2019-09-30,21.947158813476562,22.091742908602647,21.924914562603696,22.002767319330204,39616800
2019-10-01,21.439260482788086,22.10286437165263,21.435552400525598,22.021304946725124,32749400
2019-10-02,20.91282844543457,21.36511839935762,20.85351184608559,21.31321655170467,37824600
2019-10-03,21.13896942138672,21.16121367226461,20.627362964947327,20.797897979020785,40914200
2019-10-04,21.272438049316406,21.302095644564815,21.012927373350628,21.22794953511468,20275800
2019-10-07,21.083358764648438,21.38735644492953,21.07223734670758,21.305797022998313,23284800
2019-10-08,20.723752975463867,21.031457329517476,20.694093974764296,20.868337068326802,40038400
2019-10-09,20.91282844543457,21.02775497539416,20.87204801821603,20.909121776696196,17833800
2019-10-10,21.176040649414062,21.231650566586396,20.949895727101023,20.983261394560632,20111400
2019-10-11,21.461503982543945,21.661698004332788,21.357700303491534,21.39477264194766,45127800
2019-10-14,21.45038414001465,21.52823690502454,21.224239181845682,21.30580002950509,24321200
2019-10-15,21.539358139038086,21.75438167584505,21.379944527741653,21.405896863407282,22170000
2019-10-16,21.239070892333984,21.61721475140982,21.231656140483164,21.465215874016334,23910600
2019-10-17,21.25389862060547,21.394774651345088,21.187167273741778,21.328043304481398,22616200
2019-10-18,21.142677307128906,21.36882225431233,21.138970638878614,21.198287230416966,20555600
2019-10-21,21.52082061767578,21.539356786942665,21.1575063260124,21.183457245829853,20948000
2019-10-22,21.79886817932129,22.047257381886155,21.52082138771204,21.58755273083579,39393800
2019-10-23,21.980525970458984,22.02501306099687,21.66911350825556,21.761795771837303,23640800
2019-10-24,21.887842178344727,22.121400448022474,21.772915670410352,22.106572361691434,24233600
2019-10-25,22.065799713134766,22.12882299133868,21.865605627864365,21.89526463940939,23750000
2019-10-28,21.939748764038086,22.265990775646266,21.902676418859134,22.139942822130788,23513200
2019-10-29,22.028717041015625,22.21408154555821,21.78403595158817,21.85818203624899,26936800
2019-10-30,21.580137252807617,22.091743728109755,21.494869742627102,22.080622309370273,31013400
2019-10-31,21.487459182739258,21.524532942799766,21.27614370016206,21.49116726585498,30064800
2019-11-01,21.97681999206543,22.01760041822087,21.57643331045227,21.594969482099494,26620200
2019-11-04,22.69232749938965,22.75905884943267,22.225209463307767,22.228916131990484,43060400
2019-11-05,22.72198486328125,22.922178898939386,22.647838767013145,22.75535053589094,35110200
2019-11-06,22.258569717407227,22.73681047150353,22.19554505139615,22.688615305050227,35655800
2019-11-07,22.592226028442383,22.66266544752574,22.425399100383657,22.484715687169178,26483400
2019-11-08,22.499544143676758,22.529203144667374,22.243741624118243,22.455057056409846,20779600
2019-11-11,22.373502731323242,22.477307850791338,22.202967668637726,22.288235199980484,28961000
2019-11-12,22.258569717407227,22.56256738724699,22.14364321716286,22.440226137223735,25082400
2019-11-13,22.162185668945312,22.240039856590972,22.069503391756054,22.143649496351323,21151200
2019-11-14,22.102872848510742,22.27711601197867,21.999069132854732,22.15477470633875,16233600
2019-11-15,22.273405075073242,22.358672598628196,22.16959996508606,22.195550889028034,18363600
2019-11-18,22.002769470214844,22.15847641310803,21.91008720384626,22.132525491662356,25508200
2019-11-19,21.676530838012695,21.950869578891396,21.650579914259826,21.932333406813527,30758200
2019-11-20,21.8952579498291,22.054671552629774,21.5356503229226,21.66911300565982,34290000
2019-11-21,22.254865646362305,22.273403231259973,21.89896607814612,21.969404092412084,31283400
